Nb de periode :    40
 0.1000
 -0.954233E+04  0.464031E-03  0.560736E+04  0.670586E-03 -0.572509E+06  0.548619E-01
 -0.101309E+03 -0.149623E-01  0.134867E+06 -0.481742E-02 -0.679144E+02  0.158691E-02
  0.929832E-05  0.681644E+03  0.292233E-04 -0.838983E+03 -0.340053E-03  0.681624E+05
 -0.566755E-03 -0.101838E+06  0.108073E-01  0.369446E+06 -0.142574E-02  0.303781E-01
  0.165503E+04 -0.913892E-03  0.672235E+04  0.205449E-02 -0.670198E+06  0.186137E+00
  0.100217E+06  0.209699E-02 -0.688517E+02 -0.298166E-02  0.369084E+06  0.130354E-01
  0.202363E-06 -0.154658E+01 -0.103776E-07  0.194404E+01  0.188180E-05 -0.141322E+03
 -0.164359E-02 -0.143389E-01 -0.106267E-04  0.215792E-01 -0.712650E-03  0.530446E+06
 0.5872
  0.368776E+06  0.103946E-02  0.348493E+03 -0.166314E-02  0.250075E+06 -0.253629E+00
  0.468696E+04  0.188403E-03 -0.689759E+04 -0.602564E-03  0.313486E+04 -0.392397E-02
 -0.363812E-03  0.367666E+06 -0.883544E-03 -0.283794E+06  0.918054E+00  0.367666E+08
  0.154295E-04 -0.698162E+03  0.241975E-04  0.468551E+03 -0.147824E-05 -0.448918E+00
  0.349025E+03 -0.769203E-02  0.358231E+06  0.810781E-01 -0.358227E+08 -0.179411E+00
  0.726917E+04 -0.159817E-02  0.140016E+05 -0.648040E-03  0.487495E+04  0.623678E-03
 -0.831571E-03 -0.285043E+06  0.266103E-01  0.155963E+07 -0.143695E+01 -0.285043E+08
  0.734933E-04  0.861394E+03  0.491055E-05 -0.577845E+03  0.701054E-05  0.124064E+01
  0.249095E+06 -0.134049E+01 -0.358227E+08  0.163919E+02  0.358379E+10  0.399952E+02
 -0.721155E+06  0.565468E-01 -0.140857E+07 -0.140743E+00 -0.483629E+06 -0.565468E-01
 -0.665257E-01  0.367666E+08  0.419112E+00 -0.283794E+08  0.183504E+03  0.367870E+10
 -0.166314E-02 -0.698150E+05  0.149260E-02  0.468523E+05 -0.909530E-03 -0.644216E+02
  0.465489E+04  0.682148E-03  0.721277E+04 -0.194899E-02 -0.715564E+06 -0.185219E-01
  0.203401E+06 -0.207893E-03 -0.176736E+03  0.151047E-02  0.973204E+05  0.259866E-01
  0.852685E-05 -0.692783E+03 -0.466946E-05  0.847505E+03 -0.649665E-03 -0.692766E+05
 -0.343023E-02  0.203150E+06 -0.183855E-02 -0.968371E+05  0.600534E-03 -0.914728E-02
 -0.716321E+04 -0.604188E-03  0.145289E+05 -0.363812E-03 -0.146162E+07  0.771802E-01
 -0.185121E+03  0.136689E-01  0.132066E+06 -0.140328E-01 -0.123964E+03  0.727624E-03
  0.101510E-06  0.508380E+03  0.954195E-05 -0.621858E+03 -0.128634E-02  0.508350E+05
 -0.831571E-03 -0.104145E+06 -0.185479E-02  0.370748E+06  0.162335E-02 -0.149683E-01
  0.331661E+04 -0.471007E-03  0.514852E+04  0.115640E-02 -0.510772E+06  0.330289E-01
  0.102541E+06 -0.649665E-03 -0.126225E+03  0.535161E-03  0.370399E+06  0.831571E-02
 -0.367974E-06 -0.147999E+01  0.190331E-07  0.275123E+01  0.812081E-06 -0.168178E+03
 -0.119538E-02 -0.677210E-01 -0.129933E-04  0.384699E-01 -0.129628E-02  0.531049E+06
 0.6359
  0.376557E+06  0.287948E-03  0.182804E+03 -0.287948E-02  0.274506E+06  0.440753E+00
  0.683471E+04  0.199464E-03 -0.213008E+04  0.169657E-03  0.459151E+04 -0.515907E-03
